Left	Right	Norm	RAS	StdErr
<15569A>	Sardinian2	18716980	0.9077160859777353	5.390805615320416e-4
<15569A>	Tuscan2	18716980	0.907897499133586	5.416184970147153e-4
<15570A>	Basque2	46296646	0.9068357981822968	5.570094214580764e-4
<15570A>	BergamoItalian2	46296646	0.9071819997500291	5.553835208958702e-4
<15570A>	French2	46296646	0.9058099840121248	5.587599869085337e-4
<15570A>	Han2	46296646	0.9053095381829686	5.632866730672124e-4
<15570A>	Karitiana2	46296646	0.9059021348976469	5.795722370966822e-4
<15570A>	Mbuti2	46296646	0.8904347755754239	5.634680269980081e-4
<15570A>	Orcadian2	46296646	0.9071272313699323	5.553163092309149e-4
<15570A>	Russian2	46296646	0.9070030702703258	5.571621293338652e-4
<15570A>	Sardinian2	46296646	0.9071299346725146	5.579867805334505e-4
<15570A>	Tuscan2	46296646	0.907284518335657	5.608736815350909e-4
<15577A>	Basque2	44081970	0.9066796227249699	5.480064943177193e-4
<15577A>	BergamoItalian2	44081970	0.907021672352653	5.462644666139886e-4
<15577A>	French2	44081970	0.9056685725740632	5.49681423602627e-4
<15577A>	Han2	44081970	0.9051586733504343	5.540530652835245e-4
<15577A>	Karitiana2	44081970	0.9057657870099888	5.707452185864955e-4
<15577A>	Mbuti2	44081970	0.8903981326770005	5.559263229888726e-4
<15577A>	Orcadian2	44081970	0.9069727295274664	5.461377917741205e-4
<15577A>	Russian2	44081970	0.9068455494241429	5.477116526640838e-4
<15577A>	Sardinian2	44081970	0.9069761113391213	5.487422531266576e-4
<15577A>	Tuscan2	44081970	0.9071279387770794	5.517138430752331e-4
<15579A>	Basque2	6623553	0.9092895819049457	5.429297893875535e-4
<15579A>	BergamoItalian2	6623553	0.9096794197917629	5.419653256594849e-4
<15579A>	French2	6623553	0.9083134227436346	5.475620301907465e-4
<15579A>	Han2	6623553	0.9078489902965561	5.493662086637204e-4
<15579A>	Karitiana2	6623553	0.9079851101063109	5.756807938536516e-4
<15579A>	Mbuti2	6623553	0.892836250766419	5.5573465401567e-4
<15579A>	Orcadian2	6623553	0.9096053362668277	5.408904767062535e-4
<15579A>	Russian2	6623553	0.9095260274698549	5.429558485818805e-4
<15579A>	Sardinian2	6623553	0.9095456918898194	5.446699285319387e-4
<15579A>	Tuscan2	6623553	0.9097658512483157	5.468265324579939e-4
<3DT16>	Basque2	2143168	0.9103650919262162	5.666456116789595e-4
<3DT16>	BergamoItalian2	2143168	0.910727530459581	5.666530428466878e-4
<3DT16>	French2	2143168	0.9091781867561733	5.729260759381494e-4
<3DT16>	Han2	2143168	0.9087029710373907	5.735864827033715e-4
<3DT16>	Karitiana2	2143168	0.909283943209305	5.949582849924616e-4
<3DT16>	Mbuti2	2143168	0.8936163448434589	5.782545270676657e-4
<3DT16>	Orcadian2	2143168	0.9106688358972856	5.652485847121967e-4
<3DT16>	Russian2	2143168	0.9105551261943291	5.675586717252589e-4
<3DT16>	Sardinian2	2143168	0.910654434140346	5.700776286432055e-4
<3DT16>	Tuscan2	2143168	0.9107510081648592	5.73319566063138e-4
<3DT26>	Basque2	6877701	0.9093306898974102	5.240056053688061e-4
<3DT26>	BergamoItalian2	6877701	0.9096521861011411	5.216113099438618e-4
<3DT26>	French2	6877701	0.9084112917964918	5.267186303336425e-4
<3DT26>	Han2	6877701	0.908001267546578	5.305441550014065e-4
<3DT26>	Karitiana2	6877701	0.9085142331718091	5.471943998112196e-4
<3DT26>	Mbuti2	6877701	0.8931920379683878	5.285507568478869e-4
<3DT26>	Orcadian2	6877701	0.909593560182618	5.210069146552633e-4
<3DT26>	Russian2	6877701	0.9095113797600266	5.235701967270861e-4
<3DT26>	Sardinian2	6877701	0.9096545264404312	5.256473431341521e-4
<3DT26>	Tuscan2	6877701	0.9097836253713262	5.278914730087559e-4
<6DT18>	Basque2	6049966	0.9086343074765476	5.738332837876999e-4
<6DT18>	BergamoItalian2	6049966	0.90899564559536	5.743573660540231e-4
<6DT18>	French2	6049966	0.9075425700421593	5.768039438308523e-4
<6DT18>	Han2	6049966	0.9070149373166744	5.801022593091666e-4
<6DT18>	Karitiana2	6049966	0.9076703736847435	5.947259130986958e-4
<6DT18>	Mbuti2	6049966	0.8920980262157993	5.794291470393201e-4
<6DT18>	Orcadian2	6049966	0.9089281785919269	5.728086321122043e-4
<6DT18>	Russian2	6049966	0.9088261351206354	5.742637954517103e-4
<6DT18>	Sardinian2	6049966	0.9089243514884092	5.755087278055801e-4
<6DT18>	Tuscan2	6049966	0.9090868720033574	5.791747821928548e-4
<6DT21>	Basque2	7203892	0.9091297057598495	5.577693931952049e-4
<6DT21>	BergamoItalian2	7203892	0.909496109880602	5.57046436780674e-4
<6DT21>	French2	7203892	0.9080336899297524	5.611490613220563e-4
<6DT21>	Han2	7203892	0.9075339928704713	5.638326836978116e-4
<6DT21>	Karitiana2	7203892	0.908118243582773	5.806011665029672e-4
<6DT21>	Mbuti2	7203892	0.892496672127174	5.620769823214912e-4
<6DT21>	Orcadian2	7203892	0.9094113026253453	5.554989572775466e-4
<6DT21>	Russian2	7203892	0.9093131155021233	5.58614509592795e-4
<6DT21>	Sardinian2	7203892	0.9094169459423458	5.596552743588973e-4
<6DT21>	Tuscan2	7203892	0.9095743083507261	5.625255823293702e-4
<6DT22>	Basque2	6601947	0.909301478286129	5.212199965371939e-4
<6DT22>	BergamoItalian2	6601947	0.9096695717187662	5.205931643682228e-4
<6DT22>	French2	6601947	0.9082531929304655	5.238526204610939e-4
<6DT22>	Han2	6601947	0.9077782538022131	5.255436645197001e-4
<6DT22>	Karitiana2	6601947	0.9083378585135536	5.408264333571743e-4
<6DT22>	Mbuti2	6601947	0.8927773193960055	5.287785251390482e-4
<6DT22>	Orcadian2	6601947	0.9095762379468691	5.195785678790114e-4
<6DT22>	Russian2	6601947	0.9095054047330007	5.220027999551345e-4
<6DT22>	Sardinian2	6601947	0.9096141084766979	5.23149885919605e-4
<6DT22>	Tuscan2	6601947	0.9097514465555896	5.258933291545302e-4
<6DT23>	Basque2	1934046	0.909314869302115	5.798010926245855e-4
<6DT23>	BergamoItalian2	1934046	0.9096786736199666	5.78805817841299e-4
<6DT23>	French2	1934046	0.9082817933134884	5.857383540019423e-4
<6DT23>	Han2	1934046	0.9078055837681841	5.849084281431879e-4
<6DT23>	Karitiana2	1934046	0.9084226021511378	6.06460903330246e-4
<6DT23>	Mbuti2	1934046	0.8929391827006518	5.974933711480658e-4
<6DT23>	Orcadian2	1934046	0.9096216309865861	5.76771127363634e-4
<6DT23>	Russian2	1934046	0.9095302643087153	5.799559967072607e-4
<6DT23>	Sardinian2	1934046	0.9096329961605419	5.832996139562147e-4
<6DT23>	Tuscan2	1934046	0.9097772665869026	5.879698616983558e-4
<6DT3>	Basque2	14764720	0.9091448688882519	5.207578107403271e-4
<6DT3>	BergamoItalian2	14764720	0.9095109050493448	5.195806096379129e-4
<6DT3>	French2	14764720	0.9080314581495407	5.226396545362035e-4
<6DT3>	Han2	14764720	0.9075205057251499	5.261716661361083e-4
<6DT3>	Karitiana2	14764720	0.9081411770761693	5.409638642585345e-4
<6DT3>	Mbuti2	14764720	0.8924035902044446	5.256368995909641e-4
<6DT3>	Orcadian2	14764720	0.9094400185556765	5.187028080025969e-4
<6DT3>	Russian2	14764720	0.909330876752741	5.20817268811881e-4
<6DT3>	Sardinian2	14764720	0.9094456022923059	5.218492184960696e-4
<6DT3>	Tuscan2	14764720	0.9095983082194125	5.25023798952144e-4
<M1489>	Basque2	1035305	0.9101911536995879	6.377875820967614e-4
<M1489>	BergamoItalian2	1035305	0.9104483702870168	6.36704450913197e-4
<M1489>	French2	1035305	0.9092485380562352	6.45484896685499e-4
<M1489>	Han2	1035305	0.9088736823853224	6.487422301391937e-4
<M1489>	Karitiana2	1035305	0.9092509453735849	6.620768210364154e-4
<M1489>	Mbuti2	1035305	0.8940733319254638	6.554589798540446e-4
<M1489>	Orcadian2	1035305	0.9103667332517774	6.357518226718519e-4
<M1489>	Russian2	1035305	0.91034423168304	6.396993612243059e-4
<M1489>	Sardinian2	1035305	0.9104481288122835	6.402531852477386e-4
<M1489>	Tuscan2	1035305	0.9105249177778534	6.467486549761402e-4
<NO3423>	Basque2	5931722	0.9100179991095786	5.271029808822852e-4
<NO3423>	BergamoItalian2	5931722	0.9103461524326292	5.272339681099639e-4
<NO3423>	French2	5931722	0.9089111313453584	5.303623970374135e-4
<NO3423>	Han2	5931722	0.9084615922498013	5.326229775721177e-4
<NO3423>	Karitiana2	5931722	0.9090317702009613	5.482977651721546e-4
<NO3423>	Mbuti2	5931722	0.89348706221167	5.347544476120188e-4
<NO3423>	Orcadian2	5931722	0.9102881280317296	5.257202499230228e-4
<NO3423>	Russian2	5931722	0.9101944155728097	5.287558998803624e-4
<NO3423>	Sardinian2	5931722	0.9102855571088158	5.28922680226136e-4
<NO3423>	Tuscan2	5931722	0.9104543615946037	5.330042143452215e-4
<HGDP01357>	Basque2	58345825	0.9058988984256906	5.549304241631502e-4
<HGDP01357>	BergamoItalian2	58345825	0.9062786304760874	5.525949667710404e-4
<HGDP01357>	French2	58345825	0.90440328173887	5.539019106535755e-4
<HGDP01357>	Han2	58345825	0.9040435174737624	5.594388548578105e-4
<HGDP01357>	Karitiana2	58345825	0.9043497623865854	5.726078578916464e-4
<HGDP01357>	Mbuti2	58345825	0.8867015490668368	5.625832923663031e-4
<HGDP01357>	Orcadian2	58345825	0.9061731059855394	5.525713093503108e-4
<HGDP01357>	Russian2	58345825	0.9060092224847525	5.53643533211676e-4
<HGDP01357>	Sardinian2	58345825	0.9061180817794646	5.537589530371802e-4
<HGDP01357>	Tuscan2	58345825	0.9061738072090008	5.570580280861632e-4
<HGDP01358>	Basque2	58350804	0.9059386184619632	5.55818275098736e-4
<HGDP01358>	BergamoItalian2	58350804	0.9063256304916966	5.542779343276527e-4
<HGDP01358>	French2	58350804	0.9044361941636042	5.558087342073275e-4
<HGDP01358>	Han2	58350804	0.9040722736284472	5.6125302057847e-4
<HGDP01358>	Karitiana2	58350804	0.9043784225320919	5.745296565216733e-4
<HGDP01358>	Mbuti2	58350804	0.8867256567705833	5.637812363936301e-4
<HGDP01358>	Orcadian2	58350804	0.9062130031134324	5.543266872384117e-4
<HGDP01358>	Russian2	58350804	0.9060473694140433	5.556041967180462e-4
<HGDP01358>	Sardinian2	58350804	0.9061623360901538	5.552270562913132e-4
<HGDP01358>	Tuscan2	58350804	0.9062140793295693	5.59222416770305e-4
<HGDP01149>	Basque2	58384011	0.90571488195548	5.588314508593558e-4
<HGDP01149>	BergamoItalian2	58384011	0.9061463291721672	5.557656313842254e-4
<HGDP01149>	French2	58384011	0.9042479793165697	5.57847607905625e-4
<HGDP01149>	Han2	58384011	0.9038868945671894	5.631090631470679e-4
<HGDP01149>	Karitiana2	58384011	0.9041992211703179	5.759459983808322e-4
<HGDP01149>	Mbuti2	58384011	0.8865637954602889	5.652196037428819e-4
<HGDP01149>	Orcadian2	58384011	0.9060183100604271	5.565295256792507e-4
<HGDP01149>	Russian2	58384011	0.905861017102091	5.575946446029718e-4
<HGDP01149>	Sardinian2	58384011	0.9059788453896079	5.574916052578298e-4
<HGDP01149>	Tuscan2	58384011	0.906031760133782	5.618761454111527e-4
<HGDP01151>	Basque2	58380695	0.9056925057243015	5.571107712354818e-4
<HGDP01151>	BergamoItalian2	58380695	0.9061204607104708	5.549031749682073e-4
<HGDP01151>	French2	58380695	0.9042240074459054	5.557338844981539e-4
<HGDP01151>	Han2	58380695	0.9038635668476938	5.610849721993987e-4
<HGDP01151>	Karitiana2	58380695	0.904179734842131	5.722157191825298e-4
<HGDP01151>	Mbuti2	58380695	0.8865277702437085	5.639932862968674e-4
<HGDP01151>	Orcadian2	58380695	0.906002749907972	5.54791864156786e-4
<HGDP01151>	Russian2	58380695	0.905835810703965	5.555905553913e-4
<HGDP01151>	Sardinian2	58380695	0.9059523746544109	5.555898017458791e-4
<HGDP01151>	Tuscan2	58380695	0.9060110317003495	5.59657183332428e-4
<HGDP00511>	Basque2	58289845	0.9058479654560759	5.563540669381431e-4
<HGDP00511>	BergamoItalian2	58289845	0.9062622515979831	5.53737221026416e-4
<HGDP00511>	French2	58289845	0.9043897612009899	5.553216207690853e-4
<HGDP00511>	Han2	58289845	0.9040164111583465	5.603547317506757e-4
<HGDP00511>	Karitiana2	58289845	0.9043424253401143	5.737420760229418e-4
<HGDP00511>	Mbuti2	58289845	0.8867079821691186	5.634996331526794e-4
<HGDP00511>	Orcadian2	58289845	0.9061584697986449	5.539612330763198e-4
<HGDP00511>	Russian2	58289845	0.9059956684901067	5.549342761650797e-4
<HGDP00511>	Sardinian2	58289845	0.9060947578498239	5.551213362540913e-4
<HGDP00511>	Tuscan2	58289845	0.9061549114315446	5.589789955719074e-4
<HGDP00512>	Basque2	58195061	0.9059840255335826	5.558265106408978e-4
<HGDP00512>	BergamoItalian2	58195061	0.9064011196757311	5.536066053186589e-4
<HGDP00512>	French2	58195061	0.9045322157347084	5.545259153411577e-4
<HGDP00512>	Han2	58195061	0.9041665818874578	5.59922247775659e-4
<HGDP00512>	Karitiana2	58195061	0.9044808725262675	5.72653492266251e-4
<HGDP00512>	Mbuti2	58195061	0.8868556552339917	5.619609852278997e-4
<HGDP00512>	Orcadian2	58195061	0.9062961053450133	5.5379728564409e-4
<HGDP00512>	Russian2	58195061	0.9061404447453862	5.54382861548492e-4
<HGDP00512>	Sardinian2	58195061	0.9062370683166386	5.544278231917819e-4
<HGDP00512>	Tuscan2	58195061	0.9062961288072219	5.58110743890619e-4
<HGDP00774>	Basque2	58399534	0.9051955361166997	5.536554281956794e-4
<HGDP00774>	BergamoItalian2	58399534	0.9056240281814137	5.513805122565895e-4
<HGDP00774>	French2	58399534	0.9037342601713002	5.527437778784151e-4
<HGDP00774>	Han2	58399534	0.9037793995787502	5.579534015881379e-4
<HGDP00774>	Karitiana2	58399534	0.9039122932042462	5.717245373853157e-4
<HGDP00774>	Mbuti2	58399534	0.8861567690527802	5.613064751394326e-4
<HGDP00774>	Orcadian2	58399534	0.9055128564237197	5.517353874513263e-4
<HGDP00774>	Russian2	58399534	0.9053801722489269	5.526002091248962e-4
<HGDP00774>	Sardinian2	58399534	0.9054486649867447	5.524002284598336e-4
<HGDP00774>	Tuscan2	58399534	0.9055156344797791	5.564567948900842e-4
<HGDP00775>	Basque2	57927583	0.9048478297792079	5.568190080248918e-4
<HGDP00775>	BergamoItalian2	57927583	0.9052649093782748	5.544949444351563e-4
<HGDP00775>	French2	57927583	0.9036200014526438	5.563077848097353e-4
<HGDP00775>	Han2	57927583	0.9035141827775063	5.60858702141964e-4
<HGDP00775>	Karitiana2	57927583	0.9039841119385119	5.742886331778142e-4
<HGDP00775>	Mbuti2	57927583	0.886557809444614	5.614710817346375e-4
<HGDP00775>	Orcadian2	57927583	0.9051798459094412	5.548867564224195e-4
<HGDP00775>	Russian2	57927583	0.9050377066408654	5.55766728696927e-4
<HGDP00775>	Sardinian2	57927583	0.9052225070991818	5.55960831602364e-4
<HGDP00775>	Tuscan2	57927583	0.9052545227029435	5.600137950952093e-4
<HGDP00995>	Basque2	58428492	0.9055348613953964	5.53521250226213e-4
<HGDP00995>	BergamoItalian2	58428492	0.9059586006429425	5.514119906854829e-4
<HGDP00995>	French2	58428492	0.904069879982398	5.524591643275342e-4
<HGDP00995>	Han2	58428492	0.9039247182583483	5.581092492347348e-4
<HGDP00995>	Karitiana2	58428492	0.9050022401741833	5.681281783799918e-4
<HGDP00995>	Mbuti2	58428492	0.8864372372081556	5.603370816359777e-4
<HGDP00995>	Orcadian2	58428492	0.9058588461628293	5.51548039752324e-4
<HGDP00995>	Russian2	58428492	0.905710116638831	5.521789144129317e-4
<HGDP00995>	Sardinian2	58428492	0.9057858787652434	5.521962016214874e-4
<HGDP00995>	Tuscan2	58428492	0.9058544138876654	5.565073679620387e-4
<HGDP00998>	Basque2	56574465	0.9051914286351522	5.550149713998686e-4
<HGDP00998>	BergamoItalian2	56574465	0.9055962566327	5.524136910481223e-4
<HGDP00998>	French2	56574465	0.9040599608918635	5.54116714987984e-4
<HGDP00998>	Han2	56574465	0.9037788017171469	5.593042635621495e-4
<HGDP00998>	Karitiana2	56574465	0.9051703264007801	5.704707065264636e-4
<HGDP00998>	Mbuti2	56574465	0.8876616926669815	5.624376200069563e-4
<HGDP00998>	Orcadian2	56574465	0.9055200437022461	5.526873782788276e-4
<HGDP00998>	Russian2	56574465	0.9053838048744708	5.535447536413917e-4
<HGDP00998>	Sardinian2	56574465	0.9055212974955745	5.536277616639743e-4
<HGDP00998>	Tuscan2	56574465	0.9056384301056452	5.579617194919069e-4
<HGDP00449>	Basque2	58341232	0.894263549360444	5.583443968858034e-4
<HGDP00449>	BergamoItalian2	58341232	0.8946896064861565	5.55988291498334e-4
<HGDP00449>	French2	58341232	0.8928438631794986	5.572639734670397e-4
<HGDP00449>	Han2	58341232	0.8925914587994547	5.62348259615375e-4
<HGDP00449>	Karitiana2	58341232	0.8929163717351627	5.749900789811619e-4
<HGDP00449>	Mbuti2	58341232	0.8783688489034064	5.693535222000964e-4
<HGDP00449>	Orcadian2	58341232	0.8945795122287583	5.562338140926063e-4
<HGDP00449>	Russian2	58341232	0.8944166965826685	5.572900208559105e-4
<HGDP00449>	Sardinian2	58341232	0.8945387787332182	5.576507243857714e-4
<HGDP00449>	Tuscan2	58341232	0.8946471868014959	5.609110598228354e-4
<HGDP00450>	Basque2	57887802	0.8940802190153353	5.559283685529933e-4
<HGDP00450>	BergamoItalian2	57887802	0.8944973942869289	5.537109901449025e-4
<HGDP00450>	French2	57887802	0.8926995136609417	5.550191636387334e-4
<HGDP00450>	Han2	57887802	0.8924233373313761	5.607564511142237e-4
<HGDP00450>	Karitiana2	57887802	0.8931011057389839	5.733114047779155e-4
<HGDP00450>	Mbuti2	57887802	0.8797070785622573	5.69694076992645e-4
<HGDP00450>	Orcadian2	57887802	0.8943804370711184	5.541506246107592e-4
<HGDP00450>	Russian2	57887802	0.8942312485197611	5.552706087715737e-4
<HGDP00450>	Sardinian2	57887802	0.894338770760149	5.556806015744823e-4
<HGDP00450>	Tuscan2	57887802	0.8944012584608649	5.588893205935007e-4
<HGDP00794>	Basque2	58367999	0.9058782911244955	5.551037677561265e-4
<HGDP00794>	BergamoItalian2	58367999	0.9063005950400573	5.529074972900713e-4
<HGDP00794>	French2	58367999	0.9044114382449451	5.543488028421018e-4
<HGDP00794>	Han2	58367999	0.904037297848424	5.600521671035704e-4
<HGDP00794>	Karitiana2	58367999	0.9043747499378789	5.731143186638926e-4
<HGDP00794>	Mbuti2	58367999	0.8867126087204483	5.605516059247876e-4
<HGDP00794>	Orcadian2	58367999	0.9062115487157757	5.534440049229653e-4
<HGDP00794>	Russian2	58367999	0.9060221876255788	5.542916214866591e-4
<HGDP00794>	Sardinian2	58367999	0.9061260288231716	5.54743268471964e-4
<HGDP00794>	Tuscan2	58367999	0.9061804126036036	5.580427489899675e-4
<HGDP00795>	Basque2	58324737	0.905814367205724	5.548819942715628e-4
<HGDP00795>	BergamoItalian2	58324737	0.9062313830064493	5.524392815202033e-4
<HGDP00795>	French2	58324737	0.9043569689028721	5.539397589878006e-4
<HGDP00795>	Han2	58324737	0.9039884823462853	5.595178742468139e-4
<HGDP00795>	Karitiana2	58324737	0.9043070108485763	5.722874948035056e-4
<HGDP00795>	Mbuti2	58324737	0.8866439516983363	5.619871653492691e-4
<HGDP00795>	Orcadian2	58324737	0.9061623280279617	5.52664953732402e-4
<HGDP00795>	Russian2	58324737	0.9059682783519548	5.537504094961904e-4
<HGDP00795>	Sardinian2	58324737	0.9060587570507617	5.539081908477849e-4
<HGDP00795>	Tuscan2	58324737	0.9061206318284258	5.577219715930196e-4
<HGDP00879>	Basque2	58347827	0.9058547058944751	5.567522428801619e-4
<HGDP00879>	BergamoItalian2	58347827	0.906270741667851	5.545754874634482e-4
<HGDP00879>	French2	58347827	0.9043923346239057	5.556247563269502e-4
<HGDP00879>	Han2	58347827	0.9040655915750951	5.606196129781379e-4
<HGDP00879>	Karitiana2	58347827	0.9043808280983506	5.729315424099323e-4
<HGDP00879>	Mbuti2	58347827	0.8866905831813005	5.636676429166474e-4
<HGDP00879>	Orcadian2	58347827	0.9061717895285524	5.546988708915701e-4
<HGDP00879>	Russian2	58347827	0.9060311478937555	5.55296334440342e-4
<HGDP00879>	Sardinian2	58347827	0.9060988122210407	5.556851296998022e-4
<HGDP00879>	Tuscan2	58347827	0.9061659564174251	5.591478402858047e-4
<HGDP00880>	Basque2	58348346	0.9058141021316565	5.581353175358706e-4
<HGDP00880>	BergamoItalian2	58348346	0.9062350413497143	5.560863235463487e-4
<HGDP00880>	French2	58348346	0.9043596747632058	5.572723762368166e-4
<HGDP00880>	Han2	58348346	0.9040251760715616	5.62320199151551e-4
<HGDP00880>	Karitiana2	58348346	0.9043279945758756	5.749749211724984e-4
<HGDP00880>	Mbuti2	58348346	0.886652761564621	5.647727619937039e-4
<HGDP00880>	Orcadian2	58348346	0.9061365882261175	5.55887510203917e-4
<HGDP00880>	Russian2	58348346	0.9059983186081816	5.56786368952491e-4
<HGDP00880>	Sardinian2	58348346	0.9060620092877818	5.569645898305969e-4
<HGDP00880>	Tuscan2	58348346	0.9061344500950672	5.611445919983432e-4
<HGDP00665>	Basque2	56654834	0.9051820408105883	5.604670432393316e-4
<HGDP00665>	BergamoItalian2	56654834	0.9055799060323392	5.580635797262328e-4
<HGDP00665>	French2	56654834	0.904046793592656	5.60076323785749e-4
<HGDP00665>	Han2	56654834	0.9035380061303309	5.65251969070661e-4
<HGDP00665>	Karitiana2	56654834	0.9041601066203744	5.790454085047092e-4
<HGDP00665>	Mbuti2	56654834	0.8875442244617283	5.683240332214724e-4
<HGDP00665>	Orcadian2	56654834	0.9054914747840934	5.584989715910438e-4
<HGDP00665>	Russian2	56654834	0.905324592233969	5.594629630571253e-4
<HGDP00665>	Sardinian2	56654834	0.9055446315285473	5.5942500093521e-4
<HGDP00665>	Tuscan2	56654834	0.9056345019914821	5.634771079921709e-4
<HGDP00666>	Basque2	58312847	0.9057490977849849	5.588617037452135e-4
<HGDP00666>	BergamoItalian2	58312847	0.9061730946698144	5.568177350275527e-4
<HGDP00666>	French2	58312847	0.9042826386754654	5.583113205599886e-4
<HGDP00666>	Han2	58312847	0.903906976826922	5.637245149806441e-4
<HGDP00666>	Karitiana2	58312847	0.9042221579405881	5.769070175620189e-4
<HGDP00666>	Mbuti2	58312847	0.8866091299820463	5.657396369831093e-4
<HGDP00666>	Orcadian2	58312847	0.9060497252003521	5.571526543282604e-4
<HGDP00666>	Russian2	58312847	0.9058794219126023	5.581341025367612e-4
<HGDP00666>	Sardinian2	58312847	0.9060289260825312	5.573972832996066e-4
<HGDP00666>	Tuscan2	58312847	0.9060634264407197	5.616024971173997e-4
